baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AASDHPPT	8.92451919055252	-0.187117643206576	0.362520232469953	-0.516157793267677	0.605744206047353	NA
AASS	2.56140978056413	0.913908186852288	0.598698607722662	1.52649125129692	0.126887567605382	NA
AATF	1.61616104614241	-0.166301300195272	0.909449893506295	-0.182859222242705	0.854908479282159	NA
AATK	0	NA	NA	NA	NA	NA
ABAT	26.0917821036723	0.0372489018205015	0.238205219838817	0.156373155238606	0.875738895870254	0.982794845176191
ABCA1	26.9237157517146	0.401409572683223	0.229782560746758	1.74691052000946	0.0806528607147963	0.563338095628031
ABCA10	0.194796026268696	-0.992322764757643	2.19352166846083	-0.452387947210909	0.650989528294194	NA
ABCA12	0	NA	NA	NA	NA	NA
ABCA13	2.2281959282634	0.391788168332755	0.682276242218541	0.57423686197659	0.565807528010598	NA
ABCA2	1.54870806408642	0.0750350793353957	0.89278265232888	0.0840463007873888	0.933019619262164	NA
ABCA3	5.06378087531142	0.942436546203626	0.445533583667141	2.11529855605166	0.0344045094675134	NA
ABCA4	0	NA	NA	NA	NA	NA
ABCA5	5.67532485169911	0.428071890733582	0.419298227317245	1.02092463751271	0.307290145338094	NA
ABCA6	0.752197480737614	0.223441503757169	1.18408704178303	0.188703613731559	0.850325119128375	NA
ABCA7	1.13431080411642	-0.581592995758512	1.10081033265181	-0.528331701209123	0.597269132456276	NA
ABCA8	2.02602252281422	0.282371987200869	0.743468620042261	0.37980350426198	0.704091280907336	NA
ABCA9	2.0268993776442	-0.0880870647457284	0.773127979725316	-0.113935942115334	0.909288573385884	NA
ABCB10	0.243542874192837	0.898132669831062	1.89034508712531	0.475115721435218	0.634704493389392	NA
ABCB11	0.155145468984949	-0.993198713566511	2.59111896738668	-0.383308804446065	0.70149081188539	NA
ABCB4	3.23337775578505	0.77283920796783	0.554163392788776	1.39460530598853	0.163134894166699	NA
ABCB5	1.33832422851185	0.00244100425203939	0.948742981411286	0.00257288254023057	0.997947139009287	NA
ABCB6	8.84658608095044	-0.493862718141776	0.389083568464709	-1.26929728770227	0.20433505337282	NA
